[2025-04-14T06:04:26.141+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-12T00:00:00+00:00 [queued]>
[2025-04-14T06:04:26.144+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-12T00:00:00+00:00 [queued]>
[2025-04-14T06:04:26.144+0000] {taskinstance.py:2170} INFO - Starting attempt 3 of 3
[2025-04-14T06:04:59.313+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:55:03+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.313+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:48:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.313+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:47:53+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.313+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:45:04+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.314+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:39:11+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.314+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:28:46+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.314+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:27:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.314+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:18:42+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.315+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:13:58+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.315+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:07:01+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.315+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:06:45+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.315+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:05:37+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.316+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:03:08+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.316+0000] {logging_mixin.py:188} INFO - 2025-02-10 20:00:06+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.316+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:48:20+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.316+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:46:10+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.317+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:44:34+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.317+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:31:54+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.317+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:24:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.317+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:22:57+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.317+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:20:38+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.318+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:20:04+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.318+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:09:59+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.318+0000] {logging_mixin.py:188} INFO - 2025-02-10 19:06:30+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.318+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:46:46+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.318+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:46:09+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.319+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:44:01+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.319+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:25:16+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.319+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:24:50+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.319+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:23:45+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.319+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:19:04+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.319+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:16:31+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.320+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:16:18+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.320+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:12:26+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.320+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:11:47+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.320+0000] {logging_mixin.py:188} INFO - 2025-02-10 18:02:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.321+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:54:45+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.321+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:49:52+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.321+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:44:40+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.321+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:41:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.321+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:38:06+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.322+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:37:36+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.322+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:36:45+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.322+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:36:19+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.322+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:35:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.323+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:34:10+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.323+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:33:37+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.323+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:32:30+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.323+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:32:04+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.323+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:29:25+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.323+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:28:59+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.324+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:25:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.324+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:22:53+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.324+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:16:56+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.324+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:14:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.324+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:11:53+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.324+0000] {logging_mixin.py:188} INFO - 2025-02-10 17:04:16+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.942+0000] {logging_mixin.py:188} INFO - 2025-02-12 13:08:57+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.944+0000] {logging_mixin.py:188} INFO - 2025-04-07 12:10:43+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.945+0000] {logging_mixin.py:188} INFO - 2025-04-07 10:54:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.946+0000] {logging_mixin.py:188} INFO - 2025-04-07 07:13:34+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.946+0000] {logging_mixin.py:188} INFO - 2025-04-07 06:52:51+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.946+0000] {logging_mixin.py:188} INFO - 2025-04-06 23:32:31+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.947+0000] {logging_mixin.py:188} INFO - 2025-04-06 19:50:55+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.947+0000] {logging_mixin.py:188} INFO - 2025-04-06 19:49:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.947+0000] {logging_mixin.py:188} INFO - 2025-04-06 06:07:08+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.948+0000] {logging_mixin.py:188} INFO - 2025-03-31 17:48:46+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.948+0000] {logging_mixin.py:188} INFO - 2025-03-22 09:07:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.949+0000] {logging_mixin.py:188} INFO - 2025-03-18 08:45:48+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.949+0000] {logging_mixin.py:188} INFO - 2025-03-15 06:53:31+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.949+0000] {logging_mixin.py:188} INFO - 2025-03-13 18:59:37+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.950+0000] {logging_mixin.py:188} INFO - 2025-03-13 15:53:52+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.951+0000] {logging_mixin.py:188} INFO - 2025-03-12 13:38:01+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.951+0000] {logging_mixin.py:188} INFO - 2025-03-10 14:11:16+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.951+0000] {logging_mixin.py:188} INFO - 2025-03-04 11:04:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.952+0000] {logging_mixin.py:188} INFO - 2025-03-03 20:42:24+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.952+0000] {logging_mixin.py:188} INFO - 2025-03-03 16:08:56+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.953+0000] {logging_mixin.py:188} INFO - 2025-03-03 16:08:33+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.953+0000] {logging_mixin.py:188} INFO - 2025-03-03 14:32:55+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.953+0000] {logging_mixin.py:188} INFO - 2025-03-02 16:54:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.954+0000] {logging_mixin.py:188} INFO - 2025-03-02 15:54:41+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.954+0000] {logging_mixin.py:188} INFO - 2025-03-02 07:43:51+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.954+0000] {logging_mixin.py:188} INFO - 2025-03-02 05:06:41+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.954+0000] {logging_mixin.py:188} INFO - 2025-03-02 02:38:08+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.955+0000] {logging_mixin.py:188} INFO - 2025-03-01 07:17:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.955+0000] {logging_mixin.py:188} INFO - 2025-02-28 03:10:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.955+0000] {logging_mixin.py:188} INFO - 2025-02-28 01:38:41+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.955+0000] {logging_mixin.py:188} INFO - 2025-02-27 14:42:23+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.955+0000] {logging_mixin.py:188} INFO - 2025-02-25 22:18:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.956+0000] {logging_mixin.py:188} INFO - 2025-02-25 17:21:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.956+0000] {logging_mixin.py:188} INFO - 2025-02-25 14:46:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.956+0000] {logging_mixin.py:188} INFO - 2025-02-24 15:54:10+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.956+0000] {logging_mixin.py:188} INFO - 2025-02-23 23:11:34+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.956+0000] {logging_mixin.py:188} INFO - 2025-02-23 20:29:11+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.957+0000] {logging_mixin.py:188} INFO - 2025-02-23 17:00:39+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.957+0000] {logging_mixin.py:188} INFO - 2025-02-23 16:48:50+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.957+0000] {logging_mixin.py:188} INFO - 2025-02-23 03:38:06+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.957+0000] {logging_mixin.py:188} INFO - 2025-02-22 23:55:43+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.957+0000] {logging_mixin.py:188} INFO - 2025-02-22 15:27:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.957+0000] {logging_mixin.py:188} INFO - 2025-02-22 14:48:33+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.958+0000] {logging_mixin.py:188} INFO - 2025-02-22 07:04:31+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.958+0000] {logging_mixin.py:188} INFO - 2025-02-22 03:15:43+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.958+0000] {logging_mixin.py:188} INFO - 2025-02-21 13:24:26+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.958+0000] {logging_mixin.py:188} INFO - 2025-02-21 12:00:17+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.958+0000] {logging_mixin.py:188} INFO - 2025-02-21 08:46:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.958+0000] {logging_mixin.py:188} INFO - 2025-02-21 02:50:31+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.959+0000] {logging_mixin.py:188} INFO - 2025-02-21 02:49:55+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.959+0000] {logging_mixin.py:188} INFO - 2025-02-21 02:48:38+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.959+0000] {logging_mixin.py:188} INFO - 2025-02-20 17:24:29+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.959+0000] {logging_mixin.py:188} INFO - 2025-02-20 15:17:59+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.960+0000] {logging_mixin.py:188} INFO - 2025-02-20 12:55:46+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.960+0000] {logging_mixin.py:188} INFO - 2025-02-20 12:18:11+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.960+0000] {logging_mixin.py:188} INFO - 2025-02-19 17:47:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.960+0000] {logging_mixin.py:188} INFO - 2025-02-19 14:19:45+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.960+0000] {logging_mixin.py:188} INFO - 2025-02-19 13:11:01+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.960+0000] {logging_mixin.py:188} INFO - 2025-02-19 10:44:34+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.961+0000] {logging_mixin.py:188} INFO - 2025-02-19 07:30:46+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.961+0000] {logging_mixin.py:188} INFO - 2025-02-19 07:25:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.961+0000] {logging_mixin.py:188} INFO - 2025-02-19 06:13:52+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.961+0000] {logging_mixin.py:188} INFO - 2025-02-19 02:21:50+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.961+0000] {logging_mixin.py:188} INFO - 2025-02-18 21:36:42+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.961+0000] {logging_mixin.py:188} INFO - 2025-02-18 19:15:59+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.961+0000] {logging_mixin.py:188} INFO - 2025-02-18 18:15:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.962+0000] {logging_mixin.py:188} INFO - 2025-02-18 14:34:54+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.962+0000] {logging_mixin.py:188} INFO - 2025-02-18 14:22:00+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.962+0000] {logging_mixin.py:188} INFO - 2025-02-18 13:51:36+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.962+0000] {logging_mixin.py:188} INFO - 2025-02-18 11:01:20+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.962+0000] {logging_mixin.py:188} INFO - 2025-02-18 07:41:18+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.962+0000] {logging_mixin.py:188} INFO - 2025-02-18 05:54:51+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.963+0000] {logging_mixin.py:188} INFO - 2025-02-18 04:44:56+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.963+0000] {logging_mixin.py:188} INFO - 2025-02-18 04:34:02+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.963+0000] {logging_mixin.py:188} INFO - 2025-02-18 04:33:20+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.963+0000] {logging_mixin.py:188} INFO - 2025-02-17 21:24:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.963+0000] {logging_mixin.py:188} INFO - 2025-02-17 20:45:45+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.963+0000] {logging_mixin.py:188} INFO - 2025-02-17 20:45:10+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.963+0000] {logging_mixin.py:188} INFO - 2025-02-17 19:45:38+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.964+0000] {logging_mixin.py:188} INFO - 2025-02-17 18:23:40+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.964+0000] {logging_mixin.py:188} INFO - 2025-02-17 17:48:47+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.964+0000] {logging_mixin.py:188} INFO - 2025-02-17 16:20:20+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.964+0000] {logging_mixin.py:188} INFO - 2025-02-17 16:08:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.964+0000] {logging_mixin.py:188} INFO - 2025-02-17 14:56:40+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.964+0000] {logging_mixin.py:188} INFO - 2025-02-17 12:54:06+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.964+0000] {logging_mixin.py:188} INFO - 2025-02-17 12:52:20+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.965+0000] {logging_mixin.py:188} INFO - 2025-02-17 11:10:47+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.965+0000] {logging_mixin.py:188} INFO - 2025-02-17 07:16:34+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.965+0000] {logging_mixin.py:188} INFO - 2025-02-17 06:55:39+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.965+0000] {logging_mixin.py:188} INFO - 2025-02-16 18:12:30+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.965+0000] {logging_mixin.py:188} INFO - 2025-02-16 17:13:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.965+0000] {logging_mixin.py:188} INFO - 2025-02-16 11:40:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.965+0000] {logging_mixin.py:188} INFO - 2025-02-16 08:50:53+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.966+0000] {logging_mixin.py:188} INFO - 2025-02-16 04:13:26+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.966+0000] {logging_mixin.py:188} INFO - 2025-02-16 04:09:39+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.966+0000] {logging_mixin.py:188} INFO - 2025-02-15 12:38:45+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.966+0000] {logging_mixin.py:188} INFO - 2025-02-15 09:33:02+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.966+0000] {logging_mixin.py:188} INFO - 2025-02-15 05:02:19+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.966+0000] {logging_mixin.py:188} INFO - 2025-02-14 14:05:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:59.966+0000] {logging_mixin.py:188} INFO - 2025-02-14 08:19:39+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
