[2025-04-20T02:25:13.370+0000] {logging_mixin.py:188} INFO - Published: 2025-03-26 12:20:31+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-25 20:55:55+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-25 07:54:20+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-25 07:37:06+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-25 07:36:51+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-25 07:23:02+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-25 07:07:28+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-25 06:35:43+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 18:42:47+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.371+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 18:42:04+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 18:41:50+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 18:41:09+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 18:39:32+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 17:53:00+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 17:52:52+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 17:52:10+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 17:52:06+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 17:52:06+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 17:50:32+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 17:50:32+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.372+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 10:32:46+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 10:31:57+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 10:12:08+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 06:53:13+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 05:06:02+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 03:13:43+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 03:13:07+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 03:13:06+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 03:12:55+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-24 02:24:51+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.373+0000] {logging_mixin.py:188} INFO - Published: 2025-03-23 20:27:40+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-23 19:54:44+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-23 19:51:51+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-23 19:43:57+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-23 17:32:26+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-23 17:04:24+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-22 17:30:07+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-22 14:08:45+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-20 13:02:14+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-19 23:07:06+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-19 19:44:21+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.374+0000] {logging_mixin.py:188} INFO - Published: 2025-03-07 04:12:52+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-03-06 23:38:15+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-03-06 16:44:56+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-03-04 23:26:55+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-27 06:34:59+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-25 21:13:16+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-25 09:28:02+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-23 04:07:51+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-22 20:44:01+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-22 09:41:51+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-20 07:25:41+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.375+0000] {logging_mixin.py:188} INFO - Published: 2025-02-20 06:14:14+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-20 04:50:47+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-19 17:39:28+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-19 12:52:41+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-18 17:38:21+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-18 11:11:52+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-16 01:11:10+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-15 22:13:30+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-14 00:15:23+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-11 08:33:39+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.376+0000] {logging_mixin.py:188} INFO - Published: 2025-02-11 03:08:39+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-02-09 00:45:33+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-02-08 22:22:54+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-02-08 19:26:56+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-02-08 07:54:21+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-01-29 05:10:02+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-01-25 00:59:09+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-01-23 22:23:06+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.377+0000] {logging_mixin.py:188} INFO - Published: 2025-01-16 05:46:25+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.378+0000] {logging_mixin.py:188} INFO - Published: 2025-01-12 23:01:55+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.378+0000] {logging_mixin.py:188} INFO - Published: 2025-01-11 05:02:14+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.378+0000] {logging_mixin.py:188} INFO - Published: 2025-01-09 05:15:26+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.378+0000] {logging_mixin.py:188} INFO - Published: 2025-01-08 15:05:31+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.378+0000] {logging_mixin.py:188} INFO - Published: 2025-01-08 06:39:23+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.591+0000] {logging_mixin.py:188} INFO - Published: 2025-01-06 14:43:57+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.592+0000] {logging_mixin.py:188} INFO - Published: 2025-01-06 04:50:37+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.592+0000] {logging_mixin.py:188} INFO - Published: 2025-01-06 04:00:12+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.592+0000] {logging_mixin.py:188} INFO - Published: 2025-01-05 21:37:01+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.592+0000] {logging_mixin.py:188} INFO - Published: 2025-01-05 17:28:13+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.592+0000] {logging_mixin.py:188} INFO - Published: 2025-01-05 10:46:31+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2025-01-03 09:05:09+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2025-01-02 11:04:46+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2025-01-02 02:36:42+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2025-01-01 04:16:40+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2024-12-25 01:12:59+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2024-12-21 21:10:24+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2024-12-21 13:22:51+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2024-12-05 19:23:08+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.593+0000] {logging_mixin.py:188} INFO - Published: 2024-12-03 14:40:03+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-12-02 13:11:58+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-28 09:09:20+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-28 03:04:29+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-17 14:29:27+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-16 20:24:14+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-16 18:24:52+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-16 04:38:02+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-10 21:51:54+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-10 20:13:40+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-07 06:20:02+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.594+0000] {logging_mixin.py:188} INFO - Published: 2024-11-03 10:30:41+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-11-02 02:40:17+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-30 22:53:33+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-29 08:25:06+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-19 15:30:33+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-19 11:00:18+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-18 21:54:49+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-16 21:25:09+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-16 04:01:28+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-15 19:12:56+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.595+0000] {logging_mixin.py:188} INFO - Published: 2024-10-15 02:55:11+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-14 03:02:46+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-12 12:58:52+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-10 05:14:27+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-09 13:38:28+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-08 13:11:50+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-08 03:36:58+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-07 05:33:26+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-07 03:46:11+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-05 17:19:35+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-05 00:07:42+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.596+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 22:07:12+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 17:32:31+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 15:33:33+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 15:14:40+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 15:13:07+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 13:12:42+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 12:39:38+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 10:07:08+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
[2025-04-20T02:25:13.597+0000] {logging_mixin.py:188} INFO - Published: 2024-10-04 05:27:31+00:00 | Start: 2025-04-10 00:00:00+00:00 | End: 2025-04-11 00:00:00+00:00
