[2025-04-14T04:45:33.187+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-13T00:00:00+00:00 [queued]>
[2025-04-14T04:45:33.189+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-13T00:00:00+00:00 [queued]>
[2025-04-14T04:45:33.190+0000] {taskinstance.py:2170} INFO - Starting attempt 5 of 5
[2025-04-14T04:46:58.483+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:28:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.483+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:25:55+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.484+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:22:30+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.484+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:20:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.484+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:20:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.484+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:19:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.484+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:18:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.484+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:16:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.484+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:15:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.485+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:12:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.485+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:09:56+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.485+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.485+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:56+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.485+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.485+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.486+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.486+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:30+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.486+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.486+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.486+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.486+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.486+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:54:33+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.487+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:54:19+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.487+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:54:08+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.487+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:53:17+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.487+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:53:12+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.928+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:50:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.928+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:50:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.928+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:50:02+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.928+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:49:38+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:48:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:47:19+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:47:04+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:44:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:44:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:44:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:43:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:43:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:43:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.929+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:41:38+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:41:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:40:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:39:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:39:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:37:56+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:37:45+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:37:21+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:36:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:36:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:36:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.930+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:35:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:34:53+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:33:30+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:33:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:32:48+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:32:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:31:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:30:39+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:30:37+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:29:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:28:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:28:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:27:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.931+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:26:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:26:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:25:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:25:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:25:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:24:54+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:23:41+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:22:53+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:22:46+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:22:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:21:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:21:06+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.932+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:20:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:20:35+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:20:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:20:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:18:38+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:18:06+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:17:53+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:17:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.933+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:17:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:17:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:17:04+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:46+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:39+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:23+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.934+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:17+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:16:07+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:15:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:15:33+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:15:19+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:15:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:13:54+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.935+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:13:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:13:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:13:31+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:13:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:12:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:12:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:12:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:12:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:11:42+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.936+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:11:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:11:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:11:07+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:10:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:10:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:10:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:10:09+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:10:02+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:10:01+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:09:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.937+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:09:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.938+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:09:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.938+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:09:07+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.938+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:08:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.938+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:08:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:58.938+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:08:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.712+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:08:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.713+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:08:05+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.714+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:08:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.714+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:07:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.715+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:07:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.715+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:07:08+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.715+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:07:08+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.716+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:06:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.716+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:06:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.716+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:05:39+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.716+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:05:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.717+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:05:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.717+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:05:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.717+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:04:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.717+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:04:17+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.717+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:04:07+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.717+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:03:48+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.718+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:03:47+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.718+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:03:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.718+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:03:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.718+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:03:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.719+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:03:09+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.719+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:03:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.719+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:02:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.719+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:02:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.719+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:02:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.720+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:02:06+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.720+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:02:01+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.720+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:01:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.720+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:01:45+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:59.721+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:01:37+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
